1643872140.3976867,node4,af9e7f042b41d81f675a686d79f65d2afe13a47695dc1b32ce80ac97583a8592,0.0003952980041503906,89
1643872140.8806696,node4,26d34d1ed31a843bf281100f6a1f78ff0528d5150ef635fa9c390861ecb56b57,0.0003075599670410156,89
1643872141.2283804,node4,0df562c41a288c5296aa8c50c58f78ec3d2d7ba67154cd005ba478ae8c150e87,0.00036644935607910156,89
1643872141.3803942,node4,6414ff08ddfe24e1da0c05c146b1e1e15f0cc827ee83945caaa3e74a88a8d54d,0.0003170967102050781,89
1643872142.0553787,node4,44fce2ba970439d59f82efc73fbf567aa56fa5f2442e0917f33cbbb1e971d04a,0.0003509521484375,89
1643872142.382179,node4,01caa114e0a76cd50dc7912bc866d0e8b45f0d71fee2ec3e52fd1c911d82c697,0.0003581047058105469,88
1643872142.6251054,node4,287e5736d5ad84e9187d9092030639657d157ae42d5ce842fa660453492d955f,0.0003402233123779297,89
1643872142.7532225,node4,2b03d0f3b8ac03b809c70f53a774c208267b4ab3a4721a9bfcf4779d5deb8273,0.00039696693420410156,89
1643872143.900146,node4,ca03e0447951e869a051c512f8c4944fc244f1f97dc30bbaa0637e9c984f07fb,0.0003402233123779297,88
1643872144.0345163,node4,91f1c7c79acb395f48552c07c230e14022ee09760317edb093f0a45d06c63b0a,0.000339508056640625,89
1643872144.27518,node4,194dfb648928e552fdd331c4a6f0a3d761af24bf7bd50cf36c2e1ffd4203e7f0,0.00036644935607910156,87
1643872144.9941623,node4,0de54b92355de4340116ad762aec2f407bb397d559b84e273daea067c7cf6f0c,0.00044274330139160156,89
1643872145.3022678,node4,d4245280292e9762894c14456aab2f94d8c063e319b621041291e75e09ee7b0a,0.0003178119659423828,89
1643872145.5287929,node4,b48752b64d09fe5e231f3eb0eeec709380a183f99fdd943eac9e949f888ab632,0.00031304359436035156,89
1643872146.2549129,node4,c3720bbb4dab6f494d6999ebb99f72d6a1eaa6d9959fafe7f5c2cca76b1bd4d7,0.00032711029052734375,89
1643872146.792964,node4,7371d63f4dddc5c88738d23b14a9003e7563900795c9a85c40e4833e962a20c6,0.00038313865661621094,88
1643872147.4346688,node4,464f428500720d7279c0fd48df85399db5db840c9995b25993cddf1c335d246b,0.00028705596923828125,89
1643872148.0201557,node4,915e174cf38af33646f0b40317c6483fcd4ca695ea65f8d22074a5bf9b331988,0.00028514862060546875,89
1643872148.0575316,node4,1a80af21ab4f27a07aa1801d9879626082caafeda5194d3c4a6cdf8152f8452c,0.00029015541076660156,89
1643872148.1047873,node4,a39569aa7b9c3c65a791a55e70badfe8240b99148c00ef5b7102078d40a54ec0,0.0002911090850830078,89
1643872148.416489,node4,ca0a9c077794b0a698c1ba0edbfde6ebedbf98b67a9f7b1e0f7d9edb28d29cf0,0.0002868175506591797,88
1643872148.4830549,node4,6f3fb7d24faa5f7ef886bb33f2f01193c074c2f34ed2b4459721f5fd0b6ec601,0.0003147125244140625,89
1643872148.5548458,node4,ae443a6b9ef502ec5f53f15f50a4d1c466d9c0c8c4f1bfbf4f2fe02cbcbc0dfa,0.00034737586975097656,89
1643872148.8662035,node4,348aca0a77403a87f9c6b4403bf0743a656ae44d32b5575df205e11a032bd33c,0.0003955364227294922,89
1643872148.9541392,node4,abae3f5554030c66d3a2b3eb11273b874f40769e626bbc948f2f38bfc32f47df,0.00030493736267089844,89
1643872148.9734125,node4,1e1f42a3b129b76641976a744897cc15d8b55cab4c4217e2294dee432c2e601e,0.0002498626708984375,89
1643872148.9825354,node4,eed89205c5c7814b94600d8e46b2bde1af4db827a6d238d7e1ee606143600448,0.00021576881408691406,89
1643872149.0316582,node4,034ee400890e0306192c0189ea908cfb40fa12427eff620944862ee59b0bfaba,0.00035858154296875,89
1643872149.3067303,node4,6e633a80842297e5dbe84e7354ea8ec13368258382d556a4374d561920f052e3,0.0003178119659423828,89
1643872149.4408975,node4,fa22d122171bc3e9301b33629a34fe61c7587976c930b15a60f908291a692a27,0.0003070831298828125,89
1643872150.1928182,node4,ea088deaaea9dbf598d554f950fa3854944048d506dcd18a54e05d598222d0c6,0.00030612945556640625,89
1643872150.3347745,node4,c35660140c1f735c33de4ee1d1d43727b810715f0e7c0a7a0daf14b66916f2e5,0.0003104209899902344,89
1643872150.4543989,node4,479fb5222b9c848a7e5b8b2bfba19e26e1953af38d691686997790660dda5c1e,0.0003123283386230469,89
1643872150.7302406,node4,53b39b699dae0e3db7ff3fd466b02e67dd70866b54e0794823b7e881b44a6277,0.00033402442932128906,89
1643872151.0269816,node4,641baa1e2112bc4dd6782585d600530260af18f545975b6086b1988dbc38c7a7,0.00031256675720214844,89
1643872151.234301,node4,79943edcd680242147ddf1569cb51107526632aca4b3749866ab8d82092ce4d6,0.0003619194030761719,88
1643872151.2520556,node4,d0d9e9f0534164fbb232948e5a3f151ad03ab8f753f968c2644559c8d06f10fd,0.00027489662170410156,89
1643872151.4328613,node4,0221e370dbf7d8bc01cba0236b387e918451368764bc3f75ac06b2ef39460596,0.0003383159637451172,89
1643872151.4371269,node4,780dd63ab3d8e735c0068f0f5bbfdde8e85d7c4aa03c5dfe7ec2ab002befaad0,0.0002238750457763672,89
1643872151.687706,node4,6cb8edd74e5f9f9a1ec345c5968cd05a8a48bf70e341f57bcbb41ff654333d38,0.0003497600555419922,88
1643872151.7323248,node4,6272007f8563d5b61bc97a642ab8f5535a4900a7b0ddd86a089b6b90e5e3a089,0.00028705596923828125,89
1643872152.3143775,node4,f50d43a7ea2f4e0d0396b4b37ca85f40d76abdaa9844fcd5dcbcbe1b7a84d565,0.00033020973205566406,89
1643872152.389867,node4,2c9c772d540ce54b9d1c9e017ea410e01628e8dc9b14435bb66c76024db727c4,0.0003151893615722656,88
1643872152.4964957,node4,59f09bc8294fe29cf05e8d3a20ccdad2d670ee6bfdd90744778a0f936e325a48,0.00029087066650390625,89
1643872152.5290625,node4,3b353913dbcfa6ceb32409b78f4cba2843fd7049d959101265f4891ad63b8414,0.000263214111328125,89
1643872152.5572605,node4,6e61c750061e816a2d99409b1a5cfb588568602c76d050dd8686516cec03cae1,0.00024962425231933594,89
1643872153.4040322,node4,f605ddca2d4a43e2b458767ffbe4ebab2db6bf70ab0f43d61121b9e42312f95d,0.0003390312194824219,89
1643872153.6448157,node4,7da06e85b283368b608ce8a9f55c52b08e94a7dd040007faa2dd8f8484d79eb3,0.00029015541076660156,89
1643872153.789476,node4,6ddb505ab61d7888097bc53df713ff903d0fdd4caa7b966d1cac3da55a6e8615,0.00058746337890625,88
1643872153.9192612,node4,27d6fff86fc14fe7e33354e18145b11cc705c7293c17c0f6e3c8c95f1074aaad,0.0003612041473388672,89
1643872153.9644337,node4,f0c895b9be15ffb31f12af04ff60ca94290ac80e66447cac70ac059a7b4062c9,0.00028514862060546875,89
1643872154.3889534,node4,fdc3160890993d5574507f650b09e0fa0561c43b14f5407195236f22e9ea898d,0.0002999305725097656,89
1643872154.405511,node4,113b6b56768a6c433fcc2ad7536ed1022d5227569372676c4f6f5fefbd04e533,0.00022912025451660156,88
1643872154.408982,node4,dfeeb2344f2e3b54139e524612aa37e1bff1cb90e1937f068d29983d411a5d6a,0.0001621246337890625,88
1643872154.6127958,node4,405057923f93104444fd4e2fc15911eb115d224baca2c02885b809307183438c,0.00034165382385253906,89
1643872154.6149888,node4,55b52a702d50351bc13ede0649f2e62e1201c11524914cb9584c3b8a2d3db0e2,0.00017452239990234375,89
1643872154.6867137,node4,a16da83dfd43a93032f2a4b4eba6dc9d9deb277578e512474f0e08ac680523ab,0.00029349327087402344,89
1643872154.7062788,node4,1a5e336d8e29e82db0b9ba238a936ee830d9b149a655b6aecf29c239058f6423,0.00024056434631347656,89
1643872154.7104938,node4,4ee3e03f2cdf847d5346141f5457e5d23045eb97f05f26ca4e4570d2f5393608,0.00017213821411132812,89
1643872154.8355308,node4,238fef5db2e1e4430920b1f6a34fd18bcbc62d387e1c4a8f3191574a2db4a5a0,0.0003414154052734375,89
1643872155.1418955,node4,876c79be5e8fb5168cce0b94b0e95c379b6794d89192357d60407aefeb6afb30,0.000339508056640625,89
1643872155.1439464,node4,0cfd4e73375d5db0e04e964929535e3afd3eb8a98730c0d2fee871e4c8fdfb44,0.00019168853759765625,89
1643872155.1749756,node4,b95c6e197e48bef55c9ff7322777f76b9680271518757dd060a37994e7406015,0.00023412704467773438,89
1643872155.3430426,node4,61092d484717b1b365a478eb3d88fddf808d45d6eeb29a8dfe0d8f1c2469b11b,0.0003445148468017578,89
1643872155.5209477,node4,371836fb3a1a2b7e26e7157047404516a0ed0c52ec81b279d22c2a14a9c92f53,0.0003619194030761719,89
1643872155.5893047,node4,63b90237be26014e100f5e96fdccddf3f5172c7d55682f632775ac3bdd8681de,0.00027251243591308594,89
1643872155.6057968,node4,8509637029d26d9c5d96cb1ff201a2dbe3302d578a6de36caada872a7e7128e1,0.00019240379333496094,89
1643872155.643208,node4,4ca7c2993106fc711728195c0624e9ed4b22fff6bf2bc11103430aa49365e8cb,0.0002532005310058594,88
1643872155.7200036,node4,63b8f76c0fb0425dff5f6a6a673d3e6d991d1dec118f42ce6833e3d0d3e8f4e1,0.00025463104248046875,89
1643872155.7812722,node4,6859ad03b8b89dbed7220bf2e7fd0a200607c36021cea30e601c701fdae6bcfe,0.0002865791320800781,89
1643872155.8582268,node4,abef98aeb32d55b23f8dbbc1443f7e4c33e18c0e514c31a8843105bb134ecf56,0.0003228187561035156,89
1643872155.9432473,node4,c052f92b2e46bffe26bf4e43a1fadec9a94492cf2eef61fc290f90d2fa39d79f,0.0002989768981933594,89
1643872156.0782547,node4,9947021dc93dbfbf1e536cd5773a666706c2002b57c6d6f9f38921c614168049,0.0003552436828613281,89
1643872156.334256,node4,5706e40de122843380d767bf468abd74fd3079b175469620f9f5e181be6e68bd,0.00032019615173339844,88
1643872156.4276004,node4,634d939965e45d357e30cf7424b0919815ad33bf7570dac5a798022ad4761dab,0.00032639503479003906,89
1643872156.4565315,node4,4fc96b3f2cba6f7f88cec04a8c81f7899891abb2ca00ca61676a9b282d2110c3,0.0002779960632324219,89
1643872157.4946177,node4,cf1c02db033061d9a87f26c64e76001742685cdfca9629d5c4903a1e5c362cf8,0.0005185604095458984,89
1643872157.5259254,node4,c5de70dd2aef9acd100fc44aebb13a3cc886570f57dfc57d23c107e13fa24d8e,0.0003199577331542969,89
1643872157.8889945,node4,39fc656156c9c5f50d23e49c89cc8a16a331e21941fcc5a384c19d371aac41d9,0.0003190040588378906,89
1643872158.4540896,node4,678a11261d0aaada6e1bf782834c497838a225134c2b438ca8d471d5e99e5c76,0.00037407875061035156,89
1643872158.5394359,node4,8ff632fc6557c2d5e57ce3de5c52c437be8b44cd7d9f9e256cf45be6372be2d4,0.00041222572326660156,89
1643872158.5626562,node4,50f4a47a655eaee4a45ee94d96da690ef92b401a0904f053f6c49bf34fd5046a,0.0003039836883544922,89
1643872158.80991,node4,2c48d02103412e3b18e5a703c3232713f42195078dcb2dea95454a9884485c64,0.0003559589385986328,87
1643872159.011611,node4,cbb383dd5e46155af719f1f438a4ab60ef392f080f38afe99b4a102fb1320b77,0.00033664703369140625,88
1643872159.0162644,node4,9ea9bfc5bec5a86f9efb9204620b5c34f26508e5a48e8173d85b2ffdd9b64714,0.0002014636993408203,89
1643872159.0620658,node4,fc8b32c025c4211c17c5a613163319c902773d813ade995837b5c1b607bb3d67,0.0003247261047363281,89
1643872159.2427506,node4,b418b3e11d2538e061fa2550197f94048a452d6355745bfc26f9b6521e9fb9ea,0.0003497600555419922,89
1643872159.4101338,node4,864fde05757760ef59337ffb0af1c2a4901a044d2ba6e857e8ec07cc23a8c9dc,0.00037789344787597656,89
1643872159.7133512,node4,8226cfe4d4ab64848b96a580c65972a3b82cc40c2129aa86ab5f00acf01211b6,0.00031828880310058594,89
1643872159.8883808,node4,1f9b08ca789dc71b083cf289f05754663a068af4e63fcadde57662bdadb30a61,0.0002899169921875,89
1643872160.1940687,node4,c4bca92a5f0bc0d2ff149062aec86294ddf6069b42f3f6c2faf633b8cc4f6c9d,0.0004298686981201172,89
1643872160.3337533,node4,fdd3e720b9b8c581e54a5b64a6521c23ddaed97b626359adac958a33670ba671,0.0003452301025390625,89
1643872160.6124926,node4,9bba3ed00cb073e09b55c63968a75ffdb9730af0e5d6beb54c87590beee06213,0.00030994415283203125,89
1643872161.9463632,node4,1746918b567c11ed3a3a2e160a260081e56f33c68c3e5af9b6e366c0d1ba05f9,0.0003516674041748047,89
1643872162.237906,node4,c090943377a630eb123cad8d64e47d0919c2a633b431a506179cfb53cc797dca,0.0003993511199951172,88
1643872162.2885633,node4,ff5451795b2b54893bc6d5bec2d3914dad9dd15e9927ea415b806a2f0a55d28c,0.00030493736267089844,89
1643872162.6184824,node4,9fcc9835f67d16d0e508bea4c48d1287c932a8eedc5cc5dd2a81e0e889757190,0.0003120899200439453,89
1643872162.8770113,node4,5f529409e4b1c4623f53e7a8389e82e2d99bfd2052ebcaeb88c3de7dcdc3c13b,0.0003333091735839844,89
1643872163.0962276,node4,ceb7d08b04c7849b09e83099628e112e2b3a9a676e4fe16375b77fbf7caedada,0.00031447410583496094,89
1643872163.3344464,node4,3db376ba603812b1dd8b1e9bf95f7e3cd5248a270edc536d01e4a8b1769340a9,0.00030994415283203125,89
1643872163.5133004,node4,3260c8e08fdeb4affb050cfa2bb2424b0dc75e07a4e567d733f7b76531b3a0d2,0.000308990478515625,89
1643872163.554005,node4,2b4c67748a5c59b4c5a6dbf3c2518206a1f25a20f856d02880aeab7a5805bca2,0.0003063678741455078,88
1643872163.674521,node4,ad3f666331f76d8be84df0cefb85a275a89b7e468430f63ff612de25a13867d3,0.00028896331787109375,88
1643872164.1094594,node4,cd76051154d003052d92b3495a262ea366978bff8b39f3d7f0238838e2a1eafd,0.0003161430358886719,89
1643872164.4139209,node4,3d2ee3eac6b7e0589e7bc38ba9b040da416c7bb915df88b16521033309995f95,0.00035190582275390625,89
1643872164.5583088,node4,9089aaa841fa8f94b6d1b4b9f75b1e7fd37f05c9bab4cbeb3934ac615b7dcea9,0.0003452301025390625,89
1643872164.6162252,node4,d75a6063f43644b4f6c15cdd5b6632dacd3ba0a24307e3706ec8d25c8fd1a590,0.0003418922424316406,89
1643872164.684822,node4,cb720f2e0c7310e5dfb31801ed6558b427c972e43aadb32ad190d2871f73fadf,0.0002875328063964844,88
1643872164.8249474,node4,911ed8644ad7ee7b12b165042b14785e55b82a9dff85142058c71fb32064a530,0.00032401084899902344,89
1643872165.2637043,node4,013fcdf0f2f1bb9ebc762742352f8bd63facfc76bde682cf7d3b7d2263c21a9f,0.0003871917724609375,89
1643872165.265567,node4,083ad6107c2494a1adee41fba480f0beadd0394b0e5cb1e2a1f5cfea11e80041,0.000164031982421875,88
1643872165.4164336,node4,470b57982eaeb68a412c2dd24111feb54b9b581f6114dcae04b714b806ec4479,0.0003113746643066406,89
1643872165.5022645,node4,1b6fa0f5062838e124e7630e64d568a60d51a1359c079c382a45ac022ef91b32,0.0002849102020263672,89
1643872165.503144,node4,cc464aa77a7ace5b925dbbc4cbf4f7dba0de28318a963c33939a7fa1ed5e14bc,0.00012373924255371094,88
1643872165.600518,node4,9963c43ce2f818d4494ce29f522fc5360371bccdf0510c4189d6a14d7d5e313b,0.00024437904357910156,88
1643872165.7229788,node4,1f5ad56209edd6dc96d704b1af4516a77fa84e554e23dc79710808d14757b326,0.00032210350036621094,89
1643872165.748392,node4,54b5af5f07ef3e24cc9451838e29df35eee426e3e3f48c985065126150b44176,0.0002579689025878906,88
1643872165.9820194,node4,25f38ea1909dc5127f5bcd90ce06c3ddec4090433f07e301196baf01fddc4274,0.00031566619873046875,89
1643872166.1299572,node4,fb9ef9162baa7bb40ce744066b97269f67805bb5d002f764ae34fa0639c2651a,0.0003299713134765625,89
1643872166.3887057,node4,fe8420380e385e6e32671f504c9e4ebfd17d1232ce4da6d98c57fd412b314388,0.0003211498260498047,89
1643872166.5172899,node4,83cd2fe5f707402ca3caa4dbfb14d5354d18077a2e818d66d1f3d76cb903bd96,0.0002930164337158203,89
1643872166.7266595,node4,4abd5ba9ddc6b6c0810f079759a113a912b0865b079a88addd119f5ab87f7384,0.00036454200744628906,89
1643872166.7638729,node4,6f4aefef49a6b8132731382d626874ea9561bfdaee8d084b680eac7bb9606b9b,0.000293731689453125,89
1643872167.3739355,node4,5ea3700e2dda59e82548716ea7a369239557b889a7fa09dac624c01eea45e6ee,0.00032782554626464844,89
1643872167.5156462,node4,50f173dc211fd641975d134c40e7f8113293c8b99b2e49d88b6b96f79bc6ba6d,0.00031638145446777344,89
1643872167.580501,node4,6bb6001464ac5e38b407cbeeb956357ebb8aee0bd74d6f5e3b3b8053f896737c,0.00029969215393066406,88
1643872167.7163873,node4,bccfd5de38fec052e975564c9842cfd9fd0f148383c7c6ea5ee28752da376926,0.0002760887145996094,89
1643872167.9678178,node4,df38255769074eeddc6923cf07992f5defe025f175a4e9e6ab670b71e2b7c32c,0.00032591819763183594,89
1643872168.2534475,node4,5651b70a42fd2ced61b294eb56307cd8743fc4ae3d31650744182b19f84656b9,0.0003695487976074219,89
1643872168.4127238,node4,98b0d4b9c5e5d09b5a14eb5c2998fe749b79d38ce0eaa7d14f15bda7a0b47300,0.0003376007080078125,89
1643872168.8736205,node4,74f00e83738b8eeacf1285180f12d3aede2b011c8418c03e36a2ebe83bd810b9,0.0003304481506347656,89
1643872168.948703,node4,9a1e60a90e233bd6adf3bf75c3d147efe0cb25917122b5d3b23657d53e338b74,0.0003261566162109375,88
1643872169.061882,node4,105240481522abb69d1d43219b2e58a202102cc6ec33ea1eb4463083e720c199,0.0003142356872558594,88
1643872169.0870206,node4,f1e77559bdbfbc97be81c0cfbedcfab783a1df74b26b1ed6bc542345505cefe0,0.00028252601623535156,89
1643872169.504176,node4,f655236b7acdce0447184e0ef3c4162dfd360b81e8335c2f7127cbadca438990,0.0003902912139892578,88
1643872169.505957,node4,6de3b09bb652cc84c74fc1edb146ac2287eeb4b7d7be2fd7a0a1538684136eee,0.00019693374633789062,88
1643872169.56551,node4,b5d9d8dd173ff63f8ed10b9daa159c604fd0552c62545ac41e7d6cbe15bc6302,0.0003154277801513672,87
1643872170.6648138,node4,16e1a46749c50523a405f06e5558e3d2c0ec46ff7333740fcc821c46c8d40b02,0.0003218650817871094,89
1643872171.227234,node4,1188a435c1093087aa3a93462771167a317f67cb55c0158f7cdd5ca14ba2f98f,0.0003178119659423828,88
1643872171.8073342,node4,775c700d94503e50bffdf81359d0c0c4e0c146c9c3195c288828a2d369a1ac1b,0.00034117698669433594,89
1643872172.2229676,node4,1ff9e483f315696e7e6c71a6a59f27a22b4bdf01bc0c1dfe2676b1ba416a1a14,0.0003802776336669922,89
1643872172.5154674,node4,8157897c2209ce855287fff5effe3dc1c7dfcd17cc8aafd1b339bfb731b02355,0.0003466606140136719,89
1643872172.518855,node4,a3be4fb877afbf2d323fe6f1bb26819c6ae9a5c36d56f405dfd59982b7615cd3,0.00016999244689941406,88
1643872172.5307035,node4,486c72bf7bef35086d78e671b4b95c93a576208bccf4030a26b07332a4cc5c00,0.0002243518829345703,89
1643872172.6298044,node4,a48e6eb2f8f6d786aa96cf63facf5f8b51bfd9dc19b227ed5d2271650608d6ba,0.0003104209899902344,89
1643872172.665526,node4,749c49b221b2a394d6c9fb58d1d1731934d12baa6da498ce1b6988d3099b547d,0.0003046989440917969,88
1643872172.9242742,node4,8c4368151b3105b434d123fdff263e8ee553404214ca970cee798a2764168ad6,0.0002601146697998047,89
1643872172.9341815,node4,b4cb480bbd1f2597d7a5c79633ffd197fc3a96441e14ad561d2ae9dede453f98,0.00019168853759765625,89
1643872172.9582765,node4,81d950586437b09302268243df26c5dba2d38abd5ec1308738237ce429973061,0.000247955322265625,89
1643872173.2209573,node4,9420c21b99b4b5dc5e29f79f8437bd9e8bae6e73bc05e4576f6ee476e25119d1,0.0003266334533691406,89
1643872173.7147348,node4,3fad32a6d4b2401784d9a9b08c16e91db0f5d3c10b90413ce4864f703fdfee47,0.0003478527069091797,89
1643872173.9457152,node4,bfb072c8a1eecdabe061da189b8846635c8478e2827a707ba75d73d457846dac,0.0002970695495605469,89
1643872174.1545212,node4,0c1b9bba50de9a006ed2ae887d213bc13a9ca54bf3071d4372054d2a63d847a3,0.0003180503845214844,89
1643872174.1584053,node4,94c8a9f681e4f5cd4ec35dee07cfb8b6cad393759ae11178c9cabbb26ce6c3aa,0.0001800060272216797,89
1643872174.2113202,node4,91f5aee2d8b1d6ec07c3fb9fad0b7f5d40ce73d709c1c1404d2a7fe0cd4405cb,0.0003254413604736328,89
1643872174.2197247,node4,f0f4d45553af3bb4f8d0fcd61fe96741508f7fb874f543f9ae428487a64af8fa,0.00024080276489257812,89
1643872174.7317095,node4,0eb84997f749131eb06b9acaa37af65a3c8662aee5199efa5b33acfc31fdd6ea,0.0003731250762939453,89
1643872174.858166,node4,cd7f24d7ff36c4763740e8167daa182f589dd576760ab46487791b70edd9223a,0.0003688335418701172,88
1643872175.1372764,node4,4213060f3a35eba19eb43fbbc9ef06db1a2d1a078e6ca80994f4b3d66e483216,0.0003521442413330078,89
1643872175.140389,node4,4b8501a8e5ab34f465711571d20c57e1897b5d1e1b31e47d420f46bff13a2892,0.00024580955505371094,88
1643872175.1830387,node4,2dae8db689b58e5091dbd122783c8666992860d47a4d07de6e585d41276e9daf,0.0002665519714355469,89
1643872175.6197858,node4,359a6b21a3ead2ee3ce98d55bcd2ea46befd30635bf10b6c6a70de95474896d2,0.00033164024353027344,89
1643872175.7633255,node4,292fa9622ebce8ed2b4dcc80896ebb1b84a40bbbeca7e87d4aa59e345e1818ef,0.0004208087921142578,89
1643872176.1129832,node4,1184c59dfb2927a612c66dc346cfb3a1418809aeb11d5eefcc0ed1b49505f430,0.0003628730773925781,89
1643872176.1660008,node4,23e9017fc49207784d885b804251f276b682ea49d790d4623a2ffc40c148cb91,0.0003609657287597656,89
1643872176.404606,node4,150a02a758f6698287f44d81173c348e909268d495f50ae55e3eb9802044c54d,0.0003006458282470703,88
1643872176.614028,node4,05c6e2ef29439c162821025fe8933ed4b7abd2266d82e7491e5c63d4499d934d,0.00031757354736328125,88
1643872176.7163868,node4,e9e0b0d9c96100e1347eff55fe314c95be1950d37dd2ecae1b65a0a6f1834f10,0.0003745555877685547,89
1643872176.8839722,node4,b46433ea1a6e6bc95b8c9f2c1ed451fa4c8017213b1981400ebb836e16a0dbbd,0.0003726482391357422,89
1643872177.1078386,node4,10fc48bab5cdff6ca6ede161316f8c6f30628ac2333a1a5eb6724aadd0f82af4,0.0003733634948730469,89
1643872177.1176565,node4,08f34fc934dca975e432f8c94a61cd5e138ec03c8cc886218f2defe9ca5a246b,0.0002315044403076172,89
1643872177.1787949,node4,b7bd5efee95b2ab273fee18de026b62efde3be912885dc6b89455492aebfa49b,0.0002887248992919922,89
1643872177.207071,node4,98b49fe7eb307e23aacd2d6da0b8634f5cd86b5af480d8ed28b0276cba304d8d,0.000278472900390625,88
1643872177.3994923,node4,eca5b37c1f178240d085f9a6d6a1fc78ba53debdb403f89042ab6ac68b496f98,0.00031566619873046875,89
1643872177.4085002,node4,f76438610af234480dd8247b05b0cbe097e8c5591102e28f68ee432de3b5de6d,0.00022935867309570312,89
1643872177.6459157,node4,b2d63e28cd670a68f0105e0e4fde3731679d383337fe6785037e6b1e9fc54f7d,0.00037360191345214844,89
1643872177.6927497,node4,dc4e86f4b1f04f4359aa58e4ac86b0b0aa554cb2c1a7a44f7ee1d03e8c615972,0.0003120899200439453,89
1643872177.7654572,node4,9e334282f61228445488d8b139ec548367b241bac0cae49a14759dce0f586c8d,0.00026988983154296875,89
1643872177.7865467,node4,4292bee7cc81962569fb5515c5b6b573252aba278f4a455a53122681ae153dda,0.00022649765014648438,89
1643872178.1020906,node4,ba86120297a1ac4b2098997599a3ac610e43740d631cdb70a2fb5e59d1ffebbc,0.0002999305725097656,89
1643872178.2776537,node4,6f6a4994e004fcc0edfa20669c287087f7bcf8a0c30fe035c1025f6cab91df1d,0.0003578662872314453,89
1643872178.4263656,node4,b58ed1bc06bdd155b272eb46b594c9e7fc736122b1b0880434c9f1a1859c522a,0.00035762786865234375,89
1643872179.062256,node4,33e565cd6d6d7fb54455f260af6afd4986c7d6c227bbbb44590b85e24a020544,0.000308990478515625,88
1643872180.0588877,node4,1892570365c5c1e4a542f10b6fb0785f1e56cead2e692d436b584b7fc7985c35,0.0003447532653808594,89
1643872180.2547867,node4,e3208dba011907e7d24392659108ee9efd6c24f79a00f26b25d1673ecf95e326,0.0002765655517578125,89
1643872180.3336303,node4,01331a67e0d3090f0518c4e00565ab4b465794f97cc9821556e0e988053558c5,0.0003325939178466797,89
1643872180.3399894,node4,f48258457c7e631455bbda2eed77d967c3c3d86641f0a53e2e3efc4fc5535b9e,0.0002522468566894531,89
1643872180.394019,node4,f8092bce41f75b51abcaf623afa3a407ab6d1b76509e70faa2bc90f4479c5f75,0.0003032684326171875,88
1643872180.4723873,node4,68bb4756b5234baf5bb4078df45f4ed302975514ef88b8313d0fc1081ec3a3da,0.0003483295440673828,89
1643872180.5695803,node4,326b22b6a9bd76d5a350461f073eae16553fe1aae9d8bac80eaae36a0b15e317,0.0003161430358886719,89
1643872180.630091,node4,340b5d92d9d2830c74d4a84e465211741c5f8d609bd3925a127f1def58bae261,0.0003025531768798828,88
